,0
12617,0.006219456821668
12618,0.045320394747746025
12619,0.004794581231283215
12620,0.006228216308320544
12621,0.007723312063738689
12622,0.007993179878617248
12623,0.0013630347905314896
12624,0.006248397613285129
12625,0.00624185532744846
12626,0.006235318950404316
12627,0.0008565023106346351
12628,0.008576551141517477
12629,0.0010808279720126866
12630,0.003642455561231979
12631,0.0008712996164489333
12632,0.001945711815468948
12633,0.006246146221051574
12634,0.027509336711742938
12635,0.006251061723182865
12636,0.006244510521494907
12637,0.000991803992881969
12638,0.006236612117227298
12639,0.006230073919747566
12640,0.0010807378376523594
12641,0.0008554328196277747
12642,0.006220776398717749
12643,0.006214252271749067
12644,0.0008817187194345247
12645,0.003646398042098961
12646,0.031105770650473756
12647,0.0041761577596873215
12648,0.00090000619953198
12649,0.0034361995088429257
12650,0.003660267111864482
12651,0.0032851865980750225
12652,0.006217297902082229
12653,0.003500260459703389
12654,0.0009534809417419132
12655,0.0009731529925899442
12656,0.006211726104825169
12657,0.0009666916277385226
12658,0.0009641530550141892
12659,0.004405310433230624
12660,0.006206239745679576
12661,0.006199724199743771
12662,0.006193214915924236
12663,0.0014912248159643525
12664,0.00618535799215011
12665,0.0041291287149438135
12666,0.0015294732609885736
12667,0.0061813081557529626
12668,0.03219350669250199
12669,0.0061811870547382785
12670,0.0011105922316692978
12671,0.006173351076880417
12672,0.003856934171069208
12673,0.006170672823184302
12674,0.0008630453110792987
12675,0.0008188633727927133
12676,0.003785625769523182
12677,0.0009375342273003567
12678,0.006422851234817391
12679,0.006173030132547727
12680,0.001132198624159765
12681,0.005069411940453752
12682,0.0061715851226496156
12683,0.001471825431861609
12684,0.006163763649003705
12685,0.0008540629086048961
12686,0.0008164522773606082
12687,0.0025986551170875173
12688,0.006155874807047997
12689,0.0009450111999380555
12690,0.006147992210755618
12691,0.0011384418919566282
12692,0.0061402153888065625
12693,0.006133759862482221
12694,0.0061273106358004014
12695,0.057818838765746845
12696,0.000846260936161827
12697,0.006118649281567555
12698,0.006112214564971273
12699,0.00610578615545998
12700,0.006099364044052662
12701,0.004433272912530903
12702,0.006096926544193685
12703,0.0313654990446947
12704,0.004257302536687702
12705,0.006098159906377164
12706,0.006091744573647362
12707,0.006085335503371837
12708,0.001554471982546293
12709,0.006077678964364198
12710,0.04451596684263713
12711,0.006080322778057724
12712,0.006073924294637838
12713,0.005499026427022774
12714,0.0011753723024521083
12715,0.006070184378045256
12716,0.006063795268050501
12717,0.006057412340717804
12718,0.006051035583364823
12719,0.006044664983111824
12720,0.006038300526881321
12721,0.007928681627846473
12722,0.0060408915593163715
12723,0.006034530153138452
12724,0.00602817485198881
12725,0.02420264918200153
12726,0.0016485947748990431
12727,0.0060269992182293486
12728,0.0015571155160856904
12729,0.004734238576576102
12730,0.006023394112814384
12731,0.023244787930981194
12732,0.006031069131067268
12733,0.0015494839402769361
12734,0.007342460712342283
12735,0.0045369073283263095
12736,0.0060365178791298435
12737,0.006030156158857024
12738,0.004534718398345163
12739,0.056963822215357326
12740,0.0060424646809880845
12741,0.0012196112630618655
12742,0.006034874319543336
12743,0.001060896901100197
12744,0.006027297091820157
12745,0.006020940651480717
12746,0.0421527404482513
12747,0.0017092264055548017
12748,0.005546194941521199
12749,0.010310995205148195
12750,0.006038058724767299
12751,0.005446520081635375
12752,0.006035608883351433
12753,0.0060292394276886185
12754,0.006022875695501988
12755,0.02793029691638345
12756,0.006025593895608512
12757,0.009882779925217891
12758,0.006038058571905559
12759,0.0032132099139763268
12760,0.0008985125882759151
12761,0.001583882501496307
12762,0.0007812545477469186
12763,0.00602439081618427
12764,0.006018024660904017
12765,0.00601166405180799
12766,0.001000200554016099
12767,0.0011873271233382567
12768,0.006002707865123588
12769,0.005996359117367257
12770,0.0020479407798200864
12771,0.005232328305156545
12772,0.005992768847021902
12773,0.0011309359495122278
12774,0.0011028306930413396
12775,0.004978192687617022
12776,0.00674579925145318
12777,0.005997073407065298
12778,0.0041426703842083416
12779,0.0017091295679305982
12780,0.005993451528978693
12781,0.0059870998619361215
12782,0.0009871663289438498
12783,0.005901988763780929
12784,0.005986070879767927
12785,0.004799746832544896
12786,0.005983663781958692
12787,0.045201765389176224
12788,0.0011247410202654838
12789,0.005979843803410164
12790,0.007775598310150349
12791,0.004936020610229893
12792,0.0007923665130557841
12793,0.005985293717629617
12794,0.0008104334208235112
12795,0.005977721732888424
12796,0.005971366576474425
12797,0.0032033099655797287
12798,0.005961242392671191
12799,0.0059548993136071615
12800,0.0010926391130980373
12801,0.005947370488853084
12802,0.005941036691974108
12803,0.00593470765754049
12804,0.005928383360171842
12805,0.0031769080782632284
12806,0.001453456726916744
12807,0.00515049600015377
12808,0.005921340779576353
12809,0.0031734550185241184
12810,0.005911278418735407
12811,0.005904965836810383
12812,0.0058986578159362845
12813,0.03342314293386767
12814,0.003175890979939082
12815,0.004650277277065255
12816,0.04251393120897799
12817,0.005933951552767642
12818,0.0013345553897903322
12819,0.00492053293158996
12820,0.005930344620695209
12821,0.0011815750829457085
12822,0.0013283607964184288
12823,0.004906134403626861
12824,0.0009525647756922032
12825,0.005924543752360115
12826,0.004834323198979231
12827,0.04962677912460247
12828,0.027434396640586983
12829,0.006450900906668999
12830,0.004236185516557064
12831,0.006430489431188989
12832,0.022659629747475523
12833,0.004009724164426288
12834,0.008166811335790725
12835,0.006966749567513237
12836,0.0014527123874308139
12837,0.004709728514722607
12838,0.0026447936440163354
12839,0.0069358435513702564
12840,0.0068170294071931824
12841,0.0013919954107094704
12842,0.0066835510342192804
12843,0.006569252742819919
12844,0.0011130052026245285
12845,0.0016722447430252603
12846,0.0010955336309393937
12847,0.0016874666267609102
12848,0.0041877938306222225
12849,0.006494040962011298
12850,0.02643335152194519
12851,0.07809239732520472
12852,0.007038403760109978
12853,0.006916675110065852
12854,0.0040282313786499276
12855,0.006875443487198992
12856,0.006756513330465119
12857,0.001831538763765819
12858,0.006622822468418744
12859,0.006508427451156714
12860,0.04846585059105716
12861,0.006578820690983629
12862,0.0065902178937756566
12863,0.0066467228096120535
12864,0.006531525398902465
12865,0.00641843681410336
12866,0.006307425813434504
12867,0.000929962327176459
12868,0.004219919066519332
12869,0.005457013894388102
12870,0.0015072203003298726
12871,0.0013664924994023805
12872,0.006386841699093886
12873,0.006276047974571509
12874,0.009213432163132203
12875,0.004005358567653242
12876,0.003852833029854702
12877,0.006516129741246023
12878,0.0028447805127901128
12879,0.00456634700347838
12880,0.006520888234821102
12881,0.031093574666156094
12882,0.006442038188987372
12883,0.006329555908119645
12884,0.0010642992977181003
12885,0.006208490693212078
12886,0.0008637800120969708
12887,0.0008550879440040182
12888,0.0008484347987000102
12889,0.0011404195179844428
12890,0.001359496441459403
12891,0.022120010243866523
12892,0.0015039439043026033
12893,0.001197409076823271
12894,0.031336573493688236
12895,0.039514433309609735
12896,0.0016867285336024107
12897,0.0016506643471083412
12898,0.007091982309800103
12899,0.006966150840169312
12900,0.006005326391860206
12901,0.003605401065377121
12902,0.002649161480252726
12903,0.007116720150240404
12904,0.0015680225306762459
12905,0.005380430201491528
12906,0.007111869048278937
12907,0.03511902048698706
12908,0.055454940421312486
12909,0.008029667323228509
12910,0.007903066840778556
12911,0.0022932903599011244
12912,0.027246716840304105
12913,0.007968958127939392
12914,0.004205296148318832
12915,0.002603178025211625
12916,0.05891557350861084
12917,0.009266897491804276
12918,0.009125859821373459
12919,0.008986027551497506
12920,0.008847401725284278
12921,0.0032446404917815374
12922,0.00867148658391815
12923,0.008535460381131375
12924,0.0039499793268348345
12925,0.002857941109685458
12926,0.003011165266166201
12927,0.0027877737534366277
12928,0.005438738640803555
12929,0.00826797120420218
12930,0.008134824338876412
12931,0.0026467506646811498
12932,0.007969823631100968
12933,0.007839319413840877
12934,0.0038872228270129465
12935,0.007777405519041158
12936,0.007648517461780103
12937,0.0036363373951354997
12938,0.002368262306369372
12939,0.0075603510884629955
12940,0.0021174695193394927
12941,0.0021612215644920244
12942,0.002065699677475774
12943,0.007349418869715114
12944,0.007224169291599802
12945,0.001658799386583809
12946,0.003760041482101714
12947,0.0019466074198273657
12948,0.007122103423507038
12949,0.0016648115176263684
12950,0.00697455811274615
12951,0.006852734341796118
12952,0.00673212921784038
12953,0.0016062510529557723
12954,0.002349338154325087
12955,0.005152936515897058
12956,0.006746826950796092
12957,0.006627161085746299
12958,0.0065087084837679365
12959,0.006403209516389325
12960,0.006391494650269692
12961,0.006378895494998292
12962,0.002546585935538981
12963,0.0010925874004028928
12964,0.006350165696914291
12965,0.006236309171846665
12966,0.0010888735472308743
12967,0.003676123644605893
12968,0.02864513794504446
12969,0.0012565283913808696
12970,0.003943432621070073
12971,0.0013272181012041998
12972,0.0037850583325909526
12973,0.006329609203364617
12974,0.06152649851503447
12975,0.009281301797941614
12976,0.0037076268250393744
12977,0.006829016394958904
12978,0.0013827144316318546
12979,0.0013685611967299066
12980,0.0013891568732164955
12981,0.0016052328056179916
12982,0.006640572635752755
12983,0.0012742712179015484
12984,0.001358847179651247
12985,0.0014073902958241884
12986,0.0011973530391871472
12987,0.003441804277138401
12988,0.001362455555545403
12989,0.0012431684557768774
12990,0.0013537309823666484
12991,0.006491684662369617
12992,0.04171315305819658
12993,0.006508746148152627
12994,0.006394291879939641
12995,0.006328166350679969
12996,0.0063197439444803005
12997,0.001073704831899262
12998,0.0012906386604840362
12999,0.0010670323570060715
13000,0.00387227667420529
13001,0.02150244088392584
13002,0.0013627586165304141
13003,0.006564003082891979
13004,0.006448563316005891
13005,0.0010963265771430548
13006,0.006318893965475977
13007,0.0012089229820729302
13008,0.006286609961419799
13009,0.0036030146775014524
13010,0.006270180120527665
13011,0.006162806393665245
13012,0.006263786037938368
13013,0.006254029754363376
13014,0.006243360993095169
13015,0.0011711682258356343
13016,0.02986442261786621
13017,0.0011406078877886669
13018,0.03190990056492841
13019,0.006224939052854229
13020,0.006215226876098744
13021,0.0013910778442901067
13022,0.0061982415714295315
13023,0.006186692730484452
13024,0.006258264064021387
13025,0.006176441976200938
13026,0.0037512449003372916
13027,0.0011405939140844363
13028,0.0009794118153215365
13029,0.0034777633820681705
13030,0.006140438472848382
13031,0.0010013278988920806
13032,0.006120411741164075
13033,0.006107404809206606
13034,0.006093571937550557
13035,0.006078931779303727
13036,0.0015147015112629589
13037,0.0009458877647845291
13038,0.006041464496910097
13039,0.006025415795815773
13040,0.019126678921272542
13041,0.043873268212385005
13042,0.007391247672768937
13043,0.0010327067664145002
13044,0.006011401836202516
13045,0.006000254798693142
13046,0.0059882618800951425
13047,0.0008918308286614613
13048,0.0026741793505760613
13049,0.003290753465785813
13050,0.005949263049337778
13051,0.0008153522057986966
13052,0.005926597753682332
13053,0.02146914590987612
13054,0.005937262924784946
13055,0.0008177633643651205
13056,0.0008138893537625314
13057,0.032999982369484177
13058,0.0059559680536574134
13059,0.005921303336742123
13060,0.005912799486105458
13061,0.003889194072321694
13062,0.005903439854154606
13063,0.0032225294619459416
13064,0.005886252131361609
13065,0.0007782685602540917
13066,0.0008642673458413544
13067,0.0011766678397322607
13068,0.0007790011689102637
13069,0.029737962109111126
13070,0.004059446690315357
13071,0.005310074492079149
13072,0.0008279730842355201
13073,0.005875156945900025
13074,0.0008968270424261564
13075,0.0037004560254631906
13076,0.0036084448737093763
13077,0.005869526513725877
13078,0.0037388150621111157
13079,0.0008593286489857774
13080,0.0008897540991537364
13081,0.04852363660285448
13082,0.005863823502864677
13083,0.0009695983721050726
13084,0.0058509672594611595
13085,0.005843228027107953
13086,0.005835719530147284
13087,0.005828788160563837
13088,0.0037771132533516967
13089,0.005825147576499775
13090,0.005818127971366454
13091,0.0007834831796825389
13092,0.0009148895396445256
13093,0.005807171808039723
13094,0.005800007992297732
13095,0.005792807054140077
13096,0.007683763440417606
13097,0.0007362436964045211
13098,0.008511808197057102
13099,0.005807215604509197
13100,0.005799749562555293
13101,0.0007297586931970924
13102,0.0009475660488893602
13103,0.004013116301123821
13104,0.0007346430134314944
13105,0.0007324758346157818
13106,0.0009184003397205401
13107,0.05733140210094748
13108,0.005781553064646513
13109,0.0007606754884172026
13110,0.0038481403770352415
13111,0.005773855912013285
13112,0.0009432099813545536
13113,0.0008383730931722079
13114,0.0009100242169684895
13115,0.0008337548701075862
13116,0.005755414884966471
13117,0.0007985793057483185
13118,0.005744796634503756
13119,0.003058143953092861
13120,0.000770865454556402
13121,0.0007827311958795096
13122,0.032134451920868154
13123,0.005738312712304873
13124,0.005730210176847946
13125,0.005722100987420391
13126,0.0009286732589683316
13127,0.0057109774285370295
13128,0.006483515427131483
13129,0.0007553071065115478
13130,0.0008010491685276221
13131,0.005703806660566175
13132,0.005695516525771279
13133,0.004377283843264776
13134,0.005689177150734716
13135,0.005680813919604122
13136,0.0056724316059821546
13137,0.0034002539704199196
13138,0.005663298160063303
13139,0.0056554159409993865
13140,0.0009740245341104773
13141,0.0029684856929258875
13142,0.028646795515111286
13143,0.005652858770509139
13144,0.004517674886772799
13145,0.004292127485821887
13146,0.005196921213683647
13147,0.0007294674245115824
13148,0.004094971722106458
13149,0.0006482432133181214
13150,0.0007526186135744024
13151,0.0007174996959303792
13152,0.005655510289944662
13153,0.005648919285171908
13154,0.005642321126785287
13155,0.004758246432844696
13156,0.0013461379757227806
13157,0.07674543484404289
13158,0.005646692453021763
13159,0.0007421231215554344
13160,0.00563850481168547
13161,0.0010239317862415806
13162,0.004452599830155396
13163,0.0007333616868300067
13164,0.005632304346238991
13165,0.004689685964404636
13166,0.029958016545621333
13167,0.002960652880557052
13168,0.005629038024670748
13169,0.0006980583102648769
13170,0.009781300987155924
13171,0.006652994088831384
13172,0.005414033723786964
13173,0.0008347764010063084
13174,0.05726899149218535
13175,0.002607857893457316
13176,0.005873607624682087
13177,0.028927924748432244
13178,0.0061007462931367195
13179,0.005989089323201239
13180,0.005879508116219805
13181,0.051251570115026304
13182,0.004207970769012955
13183,0.005950057082115727
13184,0.005841104226505316
13185,0.0023129771710844018
13186,0.0008122185415885953
13187,0.0010134417891171767
13188,0.029808026585441346
13189,0.005996463656340426
13190,0.0009842725426196673
13191,0.0058762862718457765
13192,0.007387162661696435
13193,0.006004795940933886
13194,0.026626819613047727
13195,0.04104041472033849
13196,0.0014245975757319587
13197,0.006089914112390267
13198,0.00642155630685184
13199,0.0022554131038554637
13200,0.001470490204963605
13201,0.0037102896816558107
13202,0.006393230781430924
13203,0.006275126474028558
13204,0.006159199157017855
13205,0.0036364268507462923
13206,0.0061291757238875
13207,0.006015874783153812
13208,0.0038525326837750814
13209,0.000985023140514321
13210,0.005977860823253729
13211,0.0010876160033633107
13212,0.005856490047496142
13213,0.00574815971360676
13214,0.000811027984453779
13215,0.0009511252839784737
13216,0.02692683206928551
13217,0.002193162873528931
13218,0.0008217944631276034
13219,0.005846147706748239
13220,0.00573790055033938
13221,0.005631685702691442
13222,0.00561992113933657
13223,0.006448967456816309
13224,0.0006927653917684104
13225,0.005622619133745026
13226,0.0037651368123903088
13227,0.00562090997223254
13228,0.00561494103895928
13229,0.002388059329968284
13230,0.002351874270771448
13231,0.024029451313687007
13232,0.003905907430461229
13233,0.005627004164322975
13234,0.005612540850938462
13235,0.0056065944293439696
13236,0.002935627040652103
13237,0.000640995414283437
13238,0.004271584852491547
13239,0.0006809799608398288
13240,0.0043269189855913845
13241,0.0056044575323405356
13242,0.0039720349632073855
13243,0.005602850412328616
13244,0.005596930308215826
13245,0.002928322054343388
13246,0.005587684482682915
13247,0.0006661518993310948
13248,0.0011795399902531398
13249,0.0026843702820794346
13250,0.0006300139921008739
13251,0.018708504806336814
13252,0.0006985372967895303
13253,0.003980404853912833
13254,0.005589475276541974
13255,0.0006675835582962327
13256,0.026942423103129155
13257,0.005597540400009204
13258,0.00392795857022741
13259,0.0006331031579404375
13260,0.00559525368877651
13261,0.005589367962692453
13262,0.005583489518275887
13263,0.0720809752457255
13264,0.000613307284769086
13265,0.0006120319792860047
13266,0.005576095759395732
13267,0.004041725649466744
13268,0.005574618994336787
13269,0.005568763271072442
13270,0.005562914666155676
13271,0.0007652193429419239
13272,0.09973799450796211
13273,0.005561313122271126
13274,0.004636006581122373
13275,0.028463321775672377
13276,0.03210197105039773
13277,0.005593647865205355
13278,0.026369721326851996
13279,0.004164836500026733
13280,0.005774192592048049
13281,0.057793187462497675
13282,0.006240941888424368
13283,0.006233823127961684
13284,0.05732812783727578
13285,0.0036633987388563698
13286,0.0037383136331029824
13287,0.006737637887972635
13288,0.062285525960331364
13289,0.0035843668167876933
13290,0.006900730626565369
13291,0.001552703020453831
13292,0.003783842482508187
13293,0.006814184570048454
13294,0.0015607188218417654
13295,0.001494312379524755
13296,0.0036950280461981303
13297,0.0014908279262025067
13298,0.0066841593094017415
13299,0.0014343341290282696
13300,0.026199439904034234
13301,0.001396151584345103
13302,0.0065669645314830405
13303,0.006452278497831658
13304,0.0063387147915514985
13305,0.0022924210312755045
13306,0.006261518495461804
13307,0.001069646891172714
13308,0.07440473432517648
13309,0.006759463635345868
13310,0.030142093191593215
13311,0.006673021700422467
13312,0.006556660603884157
13313,0.0036264250744614357
13314,0.006522772270297112
13315,0.006407765868948352
13316,0.006293894859795535
13317,0.0012409800459469527
13318,0.006167265003281035
13319,0.00369418775640884
13320,0.006140820362922461
13321,0.0010193598363754848
13322,0.0009572163296771574
13323,0.02497734418049946
13324,0.0022722333583396316
13325,0.001198551808453864
13326,0.0011567511082322863
13327,0.0010576024345563323
13328,0.0011000659380447796
13329,0.0036480073732382823
13330,0.006202691843514375
13331,0.0011326430294396493
13332,0.045210499279204765
13333,0.0036071048985050302
13334,0.006389940478672497
13335,0.002157579733141418
13336,0.007165802599697295
13337,0.0014505983855057265
13338,0.0065189048514690305
13339,0.006402965590865831
13340,0.006122716982453984
13341,0.006467666671020579
13342,0.0012712677099672041
13343,0.006335405820733553
13344,0.006221120686860482
13345,0.0036526858034483423
13346,0.0034664776027280852
13347,0.006127394616127014
13348,0.006015141239313697
13349,0.0009597470451949327
13350,0.000991530744543914
13351,0.0008730782861332985
13352,0.005867637859630649
13353,0.0010246646290504252
13354,0.005790905108356567
13355,0.005783129780769233
13356,0.005775818030875869
13357,0.0038780284473970516
13358,0.0007788020503228799
13359,0.003919930003742764
13360,0.005767615133688587
13361,0.0057600873663380325
13362,0.0024546633593413524
13363,0.005750110733727062
13364,0.0008350689383264603
13365,0.0057366321911149765
13366,0.003053996086826473
13367,0.0007294151557323825
13368,0.0039623651519262275
13369,0.0007751896920564833
13370,0.005707387128646871
13371,0.005697277808114877
13372,0.002625904953172975
13373,0.04481512486413381
13374,0.001135715709095776
13375,0.005676050108970059
13376,0.005665645638741469
13377,0.005654429624290128
13378,0.002631970129540201
13379,0.0026295468832710834
13380,0.004402817114140372
13381,0.005630991577077542
13382,0.005620048395400582
13383,0.004475374634146631
13384,0.005605841832957347
13385,0.005594231375353761
13386,0.03406847956031535
13387,0.005584130714563881
13388,0.018900044324293715
13389,0.004034287079775409
13390,0.0007361832082014327
13391,0.0008037938854623795
13392,0.029534269349350925
13393,0.0006565461240596747
13394,0.008041129446899324
13395,0.005797467381935246
13396,0.0038252953689903195
13397,0.005776755293123215
13398,0.005667923828594593
13399,0.005595356760186909
13400,0.0418985718366156
13401,0.006184128747057467
13402,0.006067530490963464
13403,0.0009648487267696626
13404,0.005942491634449558
13405,0.05730002400779197
13406,0.0012505649947327873
13407,0.00629678909962224
13408,0.00618399583795916
13409,0.022967690743898473
13410,0.006499542906525102
13411,0.0012517167728729214
13412,0.003766202888534197
13413,0.0064504259585997925
13414,0.003681634725813308
13415,0.007094213520596772
13416,0.006646011777459897
13417,0.028337494183188282
13418,0.006609593940416857
13419,0.006493423611577271
13420,0.006048397186955674
13421,0.0015329089458955528
13422,0.03503747511608307
13423,0.0020611479316910986
13424,0.003553430481563404
13425,0.0018694350897482516
13426,0.03783714030726816
13427,0.007650116744996176
13428,0.02697663363178495
13429,0.0025426661251857032
13430,0.007901908403389304
13431,0.0023309403814995577
13432,0.00237019025011187
13433,0.007710528360750336
13434,0.00758252356243827
13435,0.0020008919717059924
13436,0.007477001430087726
13437,0.007351349386958084
13438,0.007226981010509915
13439,0.007103882594293525
13440,0.001985058912447368
13441,0.007008013455024791
13442,0.001656492780341005
13443,0.0069646118632720145
13444,0.06579222206822789
13445,0.02679523769976505
13446,0.0034819154427532958
13447,0.004559956113114591
13448,0.018141643162995283
13449,0.0075892582799280284
13450,0.00594375869273472
13451,0.0213135618387094
13452,0.007891521349075377
13453,0.007760966859391197
13454,0.007631736917903761
13455,0.002123884641409532
13456,0.007475258073833376
13457,0.007349694620505688
13458,0.002047460674904781
13459,0.0072001624188264435
13460,0.0018159219697287954
13461,0.0035185277903581765
13462,0.0019530080305908582
13463,0.03636398188946963
13464,0.007420926707730702
13465,0.021466914701354794
13466,0.007464925446375194
13467,0.0857851765629781
13468,0.0022829487742141562
13469,0.027425738716128214
13470,0.007789507098989933
13471,0.0035064885653423483
13472,0.0023342746461914093
13473,0.003502141678584193
13474,0.003656448145807643
13475,0.034111819061750294
13476,0.00285019261006385
13477,0.03262394845297399
13478,0.0031386693689491687
13479,0.006448187139439847
13480,0.005728553125682802
13481,0.0018659033380656609
13482,0.0031181783042997977
13483,0.005611111975097803
13484,0.008645841399482514
13485,0.0034301058204189616
13486,0.006372111352046111
13487,0.0030696458955674754
13488,0.003350734581668296
13489,0.0039985611071157575
13490,0.0031277080892232775
13491,0.008749680341140058
13492,0.008609945271712272
13493,0.002854712106542386
13494,0.008432470891031092
13495,0.003413098472453534
13496,0.0033877157897098816
13497,0.008415944122913133
13498,0.0033687578464215895
13499,0.00833991710850813
13500,0.008204223540565206
13501,0.005848699725867661
13502,0.0032955469913249946
13503,0.008290902982268597
13504,0.008155594734877711
13505,0.001887928034158337
13506,0.00803568696416145
13507,0.002472903315077219
13508,0.007869289562820141
13509,0.0023299800582988134
13510,0.002314171925943372
13511,0.002255397989321617
13512,0.007643124677523372
13513,0.0021829020332623426
13514,0.0036366142158735086
13515,0.0022114755265547747
13516,0.021633485112198036
13517,0.007932196119628143
13518,0.007800246804474513
13519,0.003417485229000902
13520,0.0023571825053301985
13521,0.0027867605954337202
13522,0.002323148067391528
13523,0.07877260623581424
13524,0.002421587658926182
13525,0.0026129012526106923
13526,0.00803139128954464
13527,0.0024947492021673815
13528,0.0024296868906769817
13529,0.007832587087367972
13530,0.007702180837569517
13531,0.0021996325830618835
13532,0.00754311216073128
13533,0.00205392864801217
13534,0.007387289194046719
13535,0.0072614599113482526
13536,0.0018362200788754612
13537,0.007111405764635362
13538,0.007043941008289248
13539,0.003532911461007396
13540,0.0017581131596161037
13541,0.007034545872712842
13542,0.0017894345011608013
13543,0.02600317683121106
13544,0.0018493566003036643
13545,0.00632248411478545
13546,0.04765007100563001
13547,0.0020030485444357013
13548,0.007381854091019451
13549,0.0032605117376090713
13550,0.04199948929168025
13551,0.007689991298588906
13552,0.021231589955683326
13553,0.007725606945229303
13554,0.007595893764194728
13555,0.0021838068631711313
13556,0.007438181176587352
13557,0.007311417095548873
13558,0.0018478330465700158
13559,0.030494026507787077
13560,0.0032973720227728043
13561,0.00730179420484068
13562,0.0021592660602074184
13563,0.0018636547240743113
13564,0.007123551738069207
13565,0.007060817573303489
13566,0.0017514262218341565
13567,0.006009868687938368
13568,0.007054844634224725
13569,0.007047014488200427
13570,0.003559150505748979
13571,0.007038557404613606
13572,0.0017546389869675938
13573,0.007024047855608411
13574,0.044178174927297226
13575,0.007012602025498614
13576,0.058469296918610435
13577,0.003383233138511289
13578,0.007335710529437307
13579,0.0019577597843178918
13580,0.0019270225903907311
13581,0.007204491175095672
13582,0.002038639532404407
13583,0.005780764955698992
13584,0.0019017644785650674
13585,0.007197248850697653
13586,0.007073104444085495
13587,0.0019392247210773693
13588,0.0017414528261855472
13589,0.001741307226745481
13590,0.0035079197705030914
13591,0.005999020434567208
13592,0.03619307310580387
13593,0.047367245814735594
13594,0.0026269571171035405
13595,0.0076239275687526075
13596,0.007495216277198553
13597,0.0022874588797255533
13598,0.007339502426636668
13599,0.0018995889429911804
13600,0.0033747215132570933
13601,0.007258226261158248
13602,0.003329796540248009
13603,0.007205057392351983
13604,0.02678360789234881
13605,0.003319081002976282
13606,0.0019349045502938687
13607,0.00578302770005036
13608,0.021006900063839054
13609,0.007580244552493081
13610,0.026534451631132383
13611,0.003259230801898615
13612,0.0022901354340785465
13613,0.002194572163751413
13614,0.007621187437064652
13615,0.0021040746200348005
13616,0.029877891887688936
13617,0.0024393866642669934
13618,0.05432359456495635
13619,0.007952823658722899
13620,0.003685393470147574
13621,0.007884746376004519
13622,0.00775299121863673
13623,0.0076226014161986854
13624,0.0021930252809854722
13625,0.0035302382977840233
13626,0.00791191369478832
13627,0.0028133893234638723
13628,0.0023314061258704858
13629,0.0025231949766851896
13630,0.007822784438754327
13631,0.0024122980451906145
13632,0.007922043559848213
13633,0.0024150142538659153
13634,0.0023041945381537007
13635,0.007723866274713498
13636,0.0033450278791295122
13637,0.007660115789635285
13638,0.003482901109027285
13639,0.00759763743469121
13640,0.007468638674864255
13641,0.001885089210630501
13642,0.007312141356764128
13643,0.007195447969596995
13644,0.0034375749550920043
13645,0.007189693619999311
13646,0.0019865191135638818
13647,0.007177954655002102
13648,0.0017074527866187904
13649,0.0019853455773189235
13650,0.007161352792641819
13651,0.04485169958201428
13652,0.0061245953506857305
13653,0.001928583639881619
13654,0.007162073527330258
13655,0.002065537746662411
13656,0.009444614299682927
13657,0.003266378663726068
13658,0.0020751020723239755
13659,0.007411385417199712
13660,0.007284089575466113
13661,0.004638206639757013
13662,0.007277728071267023
13663,0.002072181361713018
13664,0.007159005777854642
13665,0.007713716210749932
13666,0.0059264629332181264
13667,0.021673111337422786
13668,0.007649896651546584
13669,0.0024320242400510117
13670,0.002438623308540339
13671,0.022369312033834535
13672,0.020250683236794863
13673,0.007935162190174285
13674,0.0056576539640981836
13675,0.007963725227578813
13676,0.00783041490345941
13677,0.0022413003724367003
13678,0.038408728512165764
13679,0.02022681886328631
13680,0.0029005457930614017
13681,0.002951004198846141
13682,0.0032728456132725984
13683,0.0033442151931055404
13684,0.0037627587577964815
13685,0.00320117620616481
13686,0.008659224379061192
13687,0.008518418693519198
13688,0.029951164273747978
13689,0.005822679397702957
13690,0.0032304393809645822
13691,0.008646447938158077
13692,0.003158528524719589
13693,0.0035178032120937483
13694,0.0034547405970422667
13695,0.005199711220656461
13696,0.008292878567965496
13697,0.0036151785425322836
13698,0.030675306586748774
13699,0.008567561869363614
13700,0.002987390817458746
13701,0.0027932367335650435
13702,0.008345983735130045
13703,0.002524719473085851
13704,0.006079927668026708
13705,0.0026556208775312088
13706,0.0027565100169158105
13707,0.008247172400781386
13708,0.008110269951400644
13709,0.007974782095348456
13710,0.007840694612632418
13711,0.0030446616160873367
13712,0.0022815933128927874
13713,0.0023922248645160127
13714,0.020448128466102514
13715,0.00786509261209835
13716,0.001567733997835441
13717,0.003371989481808628
13718,0.007810718441968655
13719,0.007678189676900823
13720,0.002106484900501403
13721,0.007514943916344385
13722,0.003159606587749795
13723,0.003229613425874805
13724,0.0023008939356832852
13725,0.0034090228211764743
13726,0.002130182299699437
13727,0.007521176031645506
13728,0.02003207499807684
13729,0.003264781748962962
13730,0.0028068091799889954
13731,0.02018653624592887
13732,0.002756832725491142
13733,0.0033954158241660108
13734,0.008150919322614176
13735,0.02619380338477809
13736,0.008172721288277078
13737,0.033445701172002594
13738,0.0253807747785552
13739,0.008640141758077495
13740,0.0027417650908220237
13741,0.002794793107326813
13742,0.0030200635272015774
13743,0.0031882323077869505
13744,0.029662213470521368
13745,0.008580693898710159
13746,0.008439589087392165
13747,0.0027015601308081894
13748,0.01751140167214782
13749,0.003501155383481089
13750,0.04032236286884542
