,0
40386,0.6759999999999999
40387,0.856
40388,0.766
40389,0.802
40390,0.838
40391,0.712
40392,0.784
40393,0.82
40394,0.802
40395,0.784
40396,0.856
40397,0.82
40398,0.784
40399,0.784
40400,0.82
40401,0.856
40402,0.856
40403,0.766
40404,0.838
40405,0.784
40406,0.82
40407,0.802
40408,0.5680000000000001
40409,0.748
40410,0.748
40411,0.82
40412,0.856
40413,0.766
40414,0.838
40415,0.802
40416,0.856
40417,0.802
40418,0.856
40419,0.82
40420,0.838
40421,0.802
40422,0.856
40423,0.856
40424,0.694
40425,0.856
40426,0.838
40427,0.838
40428,0.838
40429,0.838
40430,0.784
40431,0.784
40432,0.856
40433,0.6759999999999999
40434,0.856
40435,0.838
40436,0.748
40437,0.784
40438,0.766
40439,0.6759999999999999
40440,0.82
40441,0.82
40442,0.802
40443,0.784
40444,0.784
40445,0.766
40446,0.82
40447,0.856
40448,0.82
40449,0.802
40450,0.802
40451,0.82
40452,0.802
40453,0.838
40454,0.856
40455,0.856
40456,0.856
40457,0.712
40458,0.82
40459,0.784
40460,0.766
40461,0.838
40462,0.856
40463,0.766
40464,0.856
40465,0.766
40466,0.856
40467,0.838
40468,0.856
40469,0.802
40470,0.766
40471,0.748
40472,0.856
40473,0.82
40474,0.73
40475,0.802
40476,0.82
40477,0.802
40478,0.82
40479,0.856
40480,0.82
40481,0.82
40482,0.82
40483,0.838
40484,0.784
40485,0.856
40486,0.766
40487,0.82
40488,0.6579999999999999
40489,0.838
40490,0.856
40491,0.82
40492,0.73
40493,0.82
40494,0.6399999999999999
40495,0.838
40496,0.856
40497,0.6399999999999999
40498,0.838
40499,0.856
40500,0.838
40501,0.784
40502,0.82
40503,0.856
40504,0.802
40505,0.748
40506,0.802
40507,0.82
40508,0.856
40509,0.82
40510,0.784
40511,0.82
40512,0.856
40513,0.82
40514,0.766
40515,0.856
40516,0.856
40517,0.838
40518,0.856
40519,0.802
40520,0.856
40521,0.784
40522,0.784
40523,0.856
40524,0.802
40525,0.748
40526,0.82
40527,0.82
40528,0.856
40529,0.748
40530,0.82
40531,0.838
40532,0.856
40533,0.82
40534,0.838
40535,0.802
40536,0.82
40537,0.856
40538,0.802
40539,0.856
40540,0.856
40541,0.802
40542,0.838
40543,0.856
40544,0.802
40545,0.802
40546,0.856
40547,0.856
40548,0.766
40549,0.802
40550,0.82
40551,0.82
40552,0.838
40553,0.694
40554,0.802
40555,0.802
40556,0.856
40557,0.784
40558,0.6759999999999999
40559,0.856
40560,0.82
40561,0.748
40562,0.856
40563,0.82
40564,0.6579999999999999
40565,0.856
40566,0.784
40567,0.82
40568,0.856
40569,0.784
40570,0.82
40571,0.712
40572,0.784
40573,0.6579999999999999
40574,0.838
40575,0.73
40576,0.622
40577,0.82
40578,0.73
40579,0.784
40580,0.856
40581,0.856
40582,0.838
40583,0.802
40584,0.802
40585,0.766
40586,0.694
40587,0.748
40588,0.802
40589,0.82
40590,0.802
40591,0.82
40592,0.712
40593,0.712
40594,0.856
40595,0.748
40596,0.82
40597,0.82
40598,0.856
40599,0.838
40600,0.856
40601,0.82
40602,0.856
40603,0.82
40604,0.82
40605,0.712
40606,0.73
40607,0.82
40608,0.838
40609,0.82
40610,0.838
40611,0.766
40612,0.856
40613,0.82
40614,0.82
40615,0.82
40616,0.784
40617,0.856
40618,0.838
40619,0.784
40620,0.82
40621,0.838
40622,0.856
40623,0.856
40624,0.766
40625,0.838
40626,0.838
40627,0.748
40628,0.802
40629,0.856
40630,0.784
40631,0.784
40632,0.82
40633,0.838
40634,0.856
40635,0.838
40636,0.6579999999999999
40637,0.838
40638,0.586
40639,0.856
40640,0.82
40641,0.694
40642,0.73
40643,0.838
40644,0.82
40645,0.838
40646,0.766
40647,0.838
40648,0.856
40649,0.856
40650,0.802
40651,0.784
40652,0.766
40653,0.82
40654,0.784
40655,0.766
40656,0.856
40657,0.82
40658,0.748
40659,0.82
40660,0.82
40661,0.856
40662,0.838
40663,0.802
40664,0.73
40665,0.766
40666,0.802
40667,0.856
40668,0.82
40669,0.838
40670,0.856
40671,0.82
40672,0.82
40673,0.712
40674,0.856
40675,0.856
40676,0.802
40677,0.802
40678,0.856
40679,0.784
40680,0.766
40681,0.82
40682,0.82
40683,0.856
40684,0.6759999999999999
40685,0.856
40686,0.6399999999999999
40687,0.802
40688,0.6579999999999999
40689,0.784
40690,0.82
40691,0.82
40692,0.856
40693,0.82
40694,0.802
40695,0.82
40696,0.856
40697,0.856
40698,0.748
40699,0.73
40700,0.82
40701,0.838
40702,0.856
40703,0.82
40704,0.6759999999999999
40705,0.784
40706,0.856
40707,0.766
40708,0.856
40709,0.856
40710,0.748
40711,0.802
40712,0.838
40713,0.784
40714,0.838
40715,0.856
40716,0.784
40717,0.766
40718,0.856
40719,0.802
40720,0.838
40721,0.802
40722,0.784
40723,0.856
40724,0.802
40725,0.802
40726,0.82
40727,0.766
40728,0.82
40729,0.784
40730,0.838
40731,0.82
40732,0.712
40733,0.82
40734,0.82
40735,0.73
40736,0.766
40737,0.784
40738,0.856
40739,0.82
40740,0.766
40741,0.856
40742,0.856
40743,0.856
40744,0.784
40745,0.856
40746,0.838
40747,0.856
40748,0.82
40749,0.784
40750,0.802
40751,0.82
40752,0.712
40753,0.856
40754,0.838
40755,0.82
40756,0.82
40757,0.856
40758,0.73
40759,0.838
40760,0.82
40761,0.802
40762,0.784
40763,0.802
40764,0.82
40765,0.73
40766,0.784
40767,0.856
40768,0.838
40769,0.856
40770,0.856
40771,0.838
40772,0.6579999999999999
40773,0.784
40774,0.82
40775,0.748
40776,0.784
40777,0.748
40778,0.694
40779,0.784
40780,0.802
40781,0.784
40782,0.784
40783,0.82
40784,0.748
40785,0.766
40786,0.82
40787,0.82
40788,0.82
40789,0.784
40790,0.802
40791,0.82
40792,0.856
40793,0.784
40794,0.856
40795,0.856
40796,0.748
40797,0.856
40798,0.73
40799,0.838
40800,0.802
40801,0.748
40802,0.856
40803,0.856
40804,0.838
40805,0.802
40806,0.856
40807,0.784
40808,0.766
40809,0.784
40810,0.838
40811,0.694
40812,0.784
40813,0.784
40814,0.856
40815,0.838
40816,0.856
40817,0.73
40818,0.82
40819,0.82
40820,0.856
40821,0.856
40822,0.82
40823,0.856
40824,0.802
40825,0.838
40826,0.856
40827,0.82
40828,0.73
40829,0.838
40830,0.856
40831,0.748
40832,0.6399999999999999
40833,0.748
40834,0.82
40835,0.82
40836,0.802
40837,0.856
40838,0.838
40839,0.82
40840,0.82
40841,0.802
40842,0.82
40843,0.694
40844,0.766
40845,0.766
40846,0.784
40847,0.766
40848,0.856
40849,0.784
40850,0.784
40851,0.856
40852,0.838
40853,0.838
40854,0.748
40855,0.784
40856,0.856
40857,0.856
40858,0.838
40859,0.82
40860,0.856
40861,0.766
40862,0.838
40863,0.82
40864,0.82
40865,0.748
40866,0.856
40867,0.748
40868,0.856
40869,0.82
40870,0.82
40871,0.784
40872,0.766
40873,0.784
40874,0.748
40875,0.784
40876,0.856
40877,0.838
40878,0.6399999999999999
40879,0.82
40880,0.856
40881,0.856
40882,0.766
40883,0.838
40884,0.838
40885,0.82
40886,0.82
40887,0.712
40888,0.622
40889,0.856
40890,0.802
40891,0.838
40892,0.856
40893,0.802
40894,0.856
40895,0.82
40896,0.856
40897,0.82
40898,0.856
40899,0.766
40900,0.784
40901,0.82
40902,0.802
40903,0.82
40904,0.838
40905,0.784
40906,0.73
40907,0.784
40908,0.802
40909,0.748
40910,0.856
40911,0.82
40912,0.82
40913,0.838
40914,0.82
40915,0.856
40916,0.82
40917,0.784
40918,0.838
40919,0.838
40920,0.784
40921,0.82
40922,0.856
40923,0.82
40924,0.82
40925,0.802
40926,0.838
40927,0.766
40928,0.748
40929,0.784
40930,0.82
40931,0.82
40932,0.838
40933,0.802
40934,0.766
40935,0.748
40936,0.82
40937,0.802
40938,0.838
40939,0.856
40940,0.748
40941,0.82
40942,0.82
40943,0.82
40944,0.856
40945,0.838
40946,0.838
40947,0.694
40948,0.802
40949,0.784
40950,0.82
40951,0.766
40952,0.838
40953,0.82
40954,0.6399999999999999
40955,0.838
40956,0.802
40957,0.802
40958,0.856
40959,0.856
40960,0.856
40961,0.73
40962,0.856
40963,0.838
40964,0.82
40965,0.856
40966,0.802
40967,0.784
40968,0.838
40969,0.856
40970,0.856
40971,0.784
40972,0.604
40973,0.82
40974,0.784
40975,0.856
40976,0.856
40977,0.838
40978,0.856
40979,0.802
40980,0.784
40981,0.45999999999999996
40982,0.838
40983,0.82
40984,0.784
40985,0.856
40986,0.856
40987,0.82
40988,0.856
40989,0.82
40990,0.73
40991,0.856
40992,0.766
40993,0.748
40994,0.748
40995,0.784
40996,0.856
40997,0.73
40998,0.748
40999,0.784
41000,0.856
41001,0.82
41002,0.748
41003,0.82
41004,0.82
41005,0.766
41006,0.82
41007,0.802
41008,0.82
41009,0.856
41010,0.856
41011,0.802
41012,0.586
41013,0.856
41014,0.748
41015,0.802
41016,0.784
41017,0.856
41018,0.82
41019,0.82
41020,0.82
41021,0.856
41022,0.82
41023,0.712
41024,0.73
41025,0.856
41026,0.82
41027,0.856
41028,0.784
41029,0.694
41030,0.748
41031,0.856
41032,0.55
41033,0.82
41034,0.838
41035,0.802
41036,0.532
41037,0.82
41038,0.82
41039,0.856
41040,0.784
41041,0.82
41042,0.838
41043,0.856
41044,0.802
41045,0.712
41046,0.856
41047,0.6579999999999999
41048,0.82
41049,0.82
41050,0.856
41051,0.82
41052,0.784
41053,0.766
41054,0.856
41055,0.856
41056,0.856
41057,0.82
41058,0.766
41059,0.856
41060,0.856
41061,0.856
41062,0.82
41063,0.82
41064,0.712
41065,0.82
41066,0.802
41067,0.838
41068,0.856
41069,0.82
41070,0.748
41071,0.856
41072,0.748
41073,0.694
41074,0.82
41075,0.856
41076,0.856
41077,0.82
41078,0.766
41079,0.856
41080,0.838
41081,0.766
41082,0.856
41083,0.82
41084,0.856
41085,0.82
41086,0.82
41087,0.784
41088,0.856
41089,0.838
41090,0.856
41091,0.82
41092,0.694
41093,0.802
41094,0.856
41095,0.766
41096,0.802
41097,0.856
41098,0.784
41099,0.856
41100,0.82
41101,0.856
41102,0.856
41103,0.838
41104,0.766
41105,0.856
41106,0.856
41107,0.82
41108,0.856
41109,0.856
41110,0.784
41111,0.802
41112,0.838
41113,0.82
41114,0.802
41115,0.856
41116,0.856
41117,0.82
41118,0.82
41119,0.82
41120,0.82
41121,0.784
41122,0.82
41123,0.73
41124,0.856
41125,0.838
41126,0.748
41127,0.856
41128,0.856
41129,0.802
41130,0.766
41131,0.784
41132,0.712
41133,0.73
41134,0.802
41135,0.82
41136,0.82
41137,0.82
41138,0.838
41139,0.82
41140,0.802
41141,0.856
41142,0.6399999999999999
41143,0.856
41144,0.82
41145,0.856
41146,0.82
41147,0.856
41148,0.73
41149,0.838
41150,0.784
41151,0.784
41152,0.856
41153,0.766
41154,0.838
41155,0.82
41156,0.856
41157,0.856
41158,0.838
41159,0.82
41160,0.82
41161,0.838
41162,0.802
41163,0.802
41164,0.82
41165,0.856
41166,0.838
41167,0.838
41168,0.784
41169,0.838
41170,0.6399999999999999
41171,0.82
41172,0.856
41173,0.838
41174,0.838
41175,0.784
41176,0.838
41177,0.784
41178,0.856
41179,0.802
41180,0.802
41181,0.802
41182,0.82
41183,0.802
41184,0.73
41185,0.82
41186,0.82
41187,0.856
41188,0.802
41189,0.856
41190,0.82
41191,0.802
41192,0.856
41193,0.802
41194,0.856
41195,0.802
41196,0.694
41197,0.766
41198,0.82
41199,0.82
41200,0.856
41201,0.784
41202,0.73
41203,0.82
41204,0.82
41205,0.856
41206,0.802
41207,0.856
41208,0.856
41209,0.784
41210,0.856
41211,0.82
41212,0.856
41213,0.838
41214,0.73
41215,0.856
41216,0.694
41217,0.784
41218,0.802
41219,0.784
41220,0.802
41221,0.856
41222,0.802
41223,0.766
41224,0.838
41225,0.856
41226,0.856
41227,0.856
41228,0.82
41229,0.73
41230,0.784
41231,0.802
41232,0.82
41233,0.748
41234,0.748
41235,0.838
41236,0.856
41237,0.856
41238,0.82
41239,0.82
41240,0.6759999999999999
41241,0.856
41242,0.82
41243,0.748
41244,0.82
41245,0.82
41246,0.82
41247,0.73
41248,0.856
41249,0.73
41250,0.856
41251,0.748
41252,0.766
41253,0.82
41254,0.712
41255,0.784
41256,0.856
41257,0.82
41258,0.784
41259,0.82
41260,0.802
41261,0.838
41262,0.856
41263,0.82
41264,0.784
41265,0.856
41266,0.82
41267,0.856
41268,0.838
41269,0.73
41270,0.784
41271,0.856
41272,0.82
41273,0.802
41274,0.856
41275,0.82
41276,0.856
41277,0.838
41278,0.712
41279,0.856
41280,0.856
41281,0.856
41282,0.856
41283,0.838
41284,0.82
41285,0.838
41286,0.784
41287,0.838
41288,0.856
41289,0.82
41290,0.802
41291,0.82
41292,0.856
41293,0.82
41294,0.856
41295,0.748
41296,0.82
41297,0.82
41298,0.802
41299,0.82
41300,0.838
41301,0.856
41302,0.712
41303,0.856
41304,0.784
41305,0.784
41306,0.748
41307,0.802
41308,0.856
41309,0.82
41310,0.73
41311,0.748
41312,0.784
41313,0.6759999999999999
41314,0.784
41315,0.838
41316,0.856
41317,0.838
41318,0.802
41319,0.856
41320,0.856
41321,0.802
41322,0.784
41323,0.802
41324,0.838
41325,0.838
41326,0.766
41327,0.766
41328,0.82
41329,0.838
41330,0.838
41331,0.784
41332,0.82
41333,0.856
41334,0.856
41335,0.82
41336,0.838
41337,0.784
41338,0.856
41339,0.856
41340,0.856
41341,0.802
41342,0.82
41343,0.838
41344,0.82
41345,0.82
41346,0.856
41347,0.82
41348,0.838
41349,0.856
41350,0.856
41351,0.856
41352,0.712
41353,0.856
41354,0.856
41355,0.784
41356,0.856
41357,0.856
41358,0.856
41359,0.802
41360,0.856
41361,0.838
41362,0.856
41363,0.82
41364,0.838
41365,0.82
41366,0.802
41367,0.784
41368,0.856
41369,0.856
41370,0.784
41371,0.784
41372,0.784
41373,0.82
41374,0.82
41375,0.802
41376,0.784
41377,0.784
41378,0.766
41379,0.712
41380,0.766
41381,0.712
41382,0.784
41383,0.856
41384,0.856
41385,0.748
41386,0.82
41387,0.82
41388,0.82
41389,0.82
41390,0.766
41391,0.838
41392,0.838
41393,0.82
41394,0.82
41395,0.856
41396,0.82
41397,0.784
41398,0.784
41399,0.838
41400,0.694
41401,0.82
41402,0.784
41403,0.82
41404,0.82
41405,0.838
41406,0.6759999999999999
41407,0.784
41408,0.73
41409,0.784
41410,0.82
41411,0.856
41412,0.784
41413,0.784
41414,0.766
41415,0.856
41416,0.82
41417,0.766
41418,0.82
41419,0.856
41420,0.802
41421,0.766
41422,0.802
41423,0.82
41424,0.838
41425,0.856
41426,0.856
41427,0.856
41428,0.82
41429,0.856
41430,0.766
41431,0.838
41432,0.856
41433,0.856
41434,0.784
41435,0.856
41436,0.856
41437,0.82
41438,0.802
41439,0.784
41440,0.838
41441,0.766
41442,0.82
41443,0.82
41444,0.838
41445,0.856
41446,0.802
41447,0.82
41448,0.82
41449,0.82
41450,0.856
41451,0.856
41452,0.82
41453,0.73
41454,0.82
41455,0.838
41456,0.856
41457,0.784
41458,0.82
41459,0.82
41460,0.766
41461,0.856
41462,0.838
41463,0.784
41464,0.82
41465,0.856
41466,0.856
41467,0.748
41468,0.82
41469,0.856
41470,0.82
41471,0.856
41472,0.802
41473,0.82
41474,0.82
41475,0.856
41476,0.802
41477,0.856
41478,0.82
41479,0.802
41480,0.838
41481,0.82
41482,0.784
41483,0.784
41484,0.82
41485,0.838
41486,0.73
41487,0.82
41488,0.856
41489,0.82
41490,0.82
41491,0.784
41492,0.802
41493,0.784
41494,0.856
41495,0.784
41496,0.856
41497,0.856
41498,0.802
41499,0.748
41500,0.748
41501,0.748
41502,0.856
41503,0.856
41504,0.784
41505,0.856
41506,0.838
41507,0.784
41508,0.856
41509,0.856
41510,0.838
41511,0.856
41512,0.766
41513,0.802
41514,0.82
41515,0.82
41516,0.802
41517,0.82
41518,0.856
41519,0.856
41520,0.82
41521,0.856
41522,0.802
41523,0.712
41524,0.82
41525,0.838
41526,0.784
41527,0.856
41528,0.766
41529,0.802
41530,0.856
41531,0.766
41532,0.856
41533,0.856
41534,0.856
41535,0.82
41536,0.856
41537,0.748
41538,0.82
41539,0.856
41540,0.856
41541,0.856
41542,0.856
41543,0.856
41544,0.784
41545,0.856
41546,0.838
41547,0.856
41548,0.784
41549,0.82
41550,0.82
41551,0.82
41552,0.712
41553,0.856
41554,0.856
41555,0.856
41556,0.838
41557,0.82
41558,0.82
41559,0.784
41560,0.856
41561,0.37
41562,0.802
41563,0.6759999999999999
41564,0.784
41565,0.82
41566,0.784
41567,0.838
41568,0.838
41569,0.838
41570,0.856
41571,0.802
41572,0.82
41573,0.748
41574,0.766
41575,0.82
41576,0.784
41577,0.856
41578,0.784
41579,0.802
41580,0.82
41581,0.784
41582,0.748
41583,0.838
41584,0.838
41585,0.82
41586,0.802
41587,0.856
41588,0.82
41589,0.838
41590,0.802
41591,0.766
41592,0.856
41593,0.838
41594,0.766
41595,0.856
41596,0.856
41597,0.856
41598,0.784
41599,0.838
41600,0.838
41601,0.856
41602,0.856
41603,0.82
41604,0.784
41605,0.838
41606,0.838
41607,0.856
41608,0.802
41609,0.82
41610,0.802
41611,0.748
41612,0.748
41613,0.802
41614,0.856
41615,0.838
41616,0.856
41617,0.802
41618,0.694
41619,0.838
41620,0.82
41621,0.82
41622,0.802
41623,0.838
41624,0.82
41625,0.784
41626,0.73
41627,0.82
41628,0.838
41629,0.802
41630,0.73
41631,0.73
41632,0.82
41633,0.82
41634,0.856
41635,0.694
41636,0.6759999999999999
41637,0.784
41638,0.856
41639,0.82
41640,0.856
41641,0.856
41642,0.82
41643,0.694
41644,0.838
41645,0.784
41646,0.856
41647,0.802
41648,0.694
41649,0.838
41650,0.82
41651,0.838
41652,0.694
41653,0.856
41654,0.784
41655,0.856
41656,0.838
41657,0.856
41658,0.856
41659,0.802
41660,0.766
41661,0.856
41662,0.6759999999999999
41663,0.766
41664,0.622
41665,0.784
41666,0.856
41667,0.838
41668,0.6399999999999999
41669,0.856
41670,0.82
41671,0.856
41672,0.856
41673,0.712
41674,0.784
41675,0.802
41676,0.856
41677,0.838
41678,0.784
41679,0.856
41680,0.856
41681,0.784
41682,0.838
41683,0.838
41684,0.856
41685,0.838
41686,0.784
41687,0.73
41688,0.856
41689,0.82
41690,0.712
41691,0.856
41692,0.82
41693,0.856
41694,0.856
41695,0.82
41696,0.73
41697,0.838
41698,0.856
41699,0.856
41700,0.856
41701,0.838
41702,0.856
41703,0.82
41704,0.82
41705,0.586
41706,0.856
41707,0.784
41708,0.766
41709,0.73
41710,0.802
41711,0.856
41712,0.838
41713,0.856
41714,0.802
41715,0.766
41716,0.856
41717,0.82
41718,0.82
41719,0.748
41720,0.856
41721,0.82
41722,0.748
41723,0.856
41724,0.73
41725,0.784
41726,0.838
41727,0.82
41728,0.856
41729,0.838
41730,0.82
41731,0.802
41732,0.766
41733,0.6399999999999999
41734,0.712
41735,0.712
41736,0.82
41737,0.838
41738,0.784
41739,0.856
41740,0.6399999999999999
41741,0.856
41742,0.712
41743,0.6759999999999999
41744,0.82
41745,0.856
41746,0.802
41747,0.784
41748,0.712
41749,0.802
41750,0.784
41751,0.6759999999999999
41752,0.856
41753,0.748
41754,0.856
41755,0.856
41756,0.6579999999999999
41757,0.838
41758,0.856
41759,0.856
41760,0.802
41761,0.6759999999999999
41762,0.784
41763,0.856
41764,0.802
41765,0.856
41766,0.82
41767,0.856
41768,0.856
41769,0.856
41770,0.856
41771,0.856
41772,0.802
41773,0.73
41774,0.856
41775,0.838
41776,0.838
41777,0.82
41778,0.82
41779,0.856
41780,0.766
41781,0.856
41782,0.856
41783,0.856
41784,0.748
41785,0.802
41786,0.856
41787,0.838
41788,0.784
41789,0.82
41790,0.838
41791,0.856
41792,0.856
41793,0.856
41794,0.856
41795,0.784
41796,0.82
41797,0.802
41798,0.838
41799,0.73
41800,0.856
41801,0.856
41802,0.856
41803,0.838
41804,0.838
41805,0.838
41806,0.838
41807,0.838
41808,0.73
41809,0.856
41810,0.82
41811,0.856
41812,0.712
41813,0.784
41814,0.802
41815,0.748
41816,0.838
41817,0.856
41818,0.802
41819,0.82
41820,0.82
41821,0.82
41822,0.856
41823,0.856
41824,0.838
41825,0.856
41826,0.748
41827,0.856
41828,0.856
41829,0.82
41830,0.73
41831,0.838
41832,0.802
41833,0.838
41834,0.82
41835,0.856
41836,0.73
41837,0.73
41838,0.6579999999999999
41839,0.838
41840,0.838
41841,0.838
41842,0.838
41843,0.766
41844,0.838
41845,0.856
41846,0.82
41847,0.82
41848,0.6579999999999999
41849,0.856
41850,0.784
41851,0.82
41852,0.802
41853,0.82
41854,0.82
41855,0.766
41856,0.856
41857,0.82
41858,0.784
41859,0.784
41860,0.712
41861,0.856
41862,0.82
41863,0.82
41864,0.856
41865,0.856
41866,0.6399999999999999
41867,0.766
41868,0.856
41869,0.55
41870,0.82
41871,0.856
41872,0.784
41873,0.784
41874,0.856
41875,0.838
41876,0.838
41877,0.838
41878,0.82
41879,0.838
41880,0.784
41881,0.802
41882,0.712
41883,0.856
41884,0.712
41885,0.802
41886,0.82
41887,0.856
41888,0.82
41889,0.838
41890,0.766
41891,0.82
41892,0.856
41893,0.802
41894,0.856
41895,0.766
41896,0.784
41897,0.748
41898,0.784
41899,0.856
41900,0.748
41901,0.6759999999999999
41902,0.856
41903,0.784
41904,0.838
41905,0.766
41906,0.856
41907,0.82
41908,0.82
41909,0.766
41910,0.712
41911,0.784
41912,0.82
41913,0.838
41914,0.5680000000000001
41915,0.748
41916,0.856
41917,0.784
41918,0.82
41919,0.838
41920,0.82
41921,0.784
41922,0.856
41923,0.856
41924,0.82
41925,0.82
41926,0.784
41927,0.856
41928,0.856
41929,0.838
41930,0.856
41931,0.856
41932,0.748
41933,0.784
41934,0.838
41935,0.856
41936,0.748
41937,0.856
41938,0.82
41939,0.838
41940,0.784
41941,0.856
41942,0.784
41943,0.712
41944,0.784
41945,0.856
41946,0.856
41947,0.856
41948,0.784
41949,0.748
41950,0.82
41951,0.766
41952,0.838
41953,0.712
41954,0.856
41955,0.802
41956,0.784
41957,0.784
41958,0.856
41959,0.82
41960,0.82
41961,0.73
41962,0.784
41963,0.748
41964,0.82
41965,0.82
41966,0.856
41967,0.856
41968,0.802
41969,0.856
41970,0.82
41971,0.856
41972,0.6579999999999999
41973,0.748
41974,0.694
41975,0.82
41976,0.856
41977,0.766
41978,0.856
41979,0.712
41980,0.712
41981,0.856
41982,0.82
41983,0.856
41984,0.838
41985,0.784
41986,0.802
41987,0.802
41988,0.856
41989,0.802
41990,0.802
41991,0.856
41992,0.73
41993,0.784
41994,0.802
41995,0.766
41996,0.82
41997,0.82
41998,0.784
41999,0.802
42000,0.856
42001,0.838
42002,0.856
42003,0.856
42004,0.82
42005,0.838
42006,0.784
42007,0.856
42008,0.712
42009,0.856
42010,0.82
42011,0.748
42012,0.784
42013,0.856
42014,0.838
42015,0.82
42016,0.748
42017,0.856
42018,0.802
42019,0.6759999999999999
42020,0.856
42021,0.82
42022,0.856
42023,0.856
42024,0.856
42025,0.622
42026,0.82
42027,0.856
42028,0.73
42029,0.838
42030,0.856
42031,0.838
42032,0.82
42033,0.784
42034,0.856
42035,0.802
42036,0.73
42037,0.766
42038,0.838
42039,0.766
42040,0.766
42041,0.802
42042,0.856
42043,0.82
42044,0.82
42045,0.748
42046,0.82
42047,0.748
42048,0.748
42049,0.784
42050,0.784
42051,0.838
42052,0.82
42053,0.766
42054,0.82
42055,0.82
42056,0.856
42057,0.856
42058,0.856
42059,0.856
42060,0.82
42061,0.694
42062,0.82
42063,0.766
42064,0.856
42065,0.784
42066,0.73
42067,0.838
42068,0.856
42069,0.802
42070,0.586
42071,0.82
42072,0.82
42073,0.838
42074,0.73
42075,0.856
42076,0.802
42077,0.784
42078,0.856
42079,0.82
42080,0.856
42081,0.856
42082,0.712
42083,0.82
42084,0.856
42085,0.856
42086,0.856
42087,0.856
42088,0.784
42089,0.856
42090,0.784
42091,0.73
42092,0.748
42093,0.73
42094,0.838
42095,0.856
42096,0.82
42097,0.856
42098,0.73
42099,0.82
42100,0.856
42101,0.694
42102,0.6579999999999999
42103,0.838
42104,0.766
42105,0.784
42106,0.802
42107,0.6399999999999999
42108,0.856
42109,0.856
42110,0.712
42111,0.838
42112,0.856
42113,0.82
42114,0.856
42115,0.82
42116,0.856
42117,0.856
42118,0.82
42119,0.766
42120,0.82
42121,0.82
42122,0.6579999999999999
42123,0.838
42124,0.838
42125,0.766
42126,0.82
42127,0.784
42128,0.766
42129,0.694
42130,0.748
42131,0.802
42132,0.856
42133,0.748
42134,0.838
42135,0.802
42136,0.856
42137,0.82
42138,0.838
42139,0.838
42140,0.856
42141,0.838
42142,0.856
42143,0.766
42144,0.856
42145,0.838
42146,0.784
42147,0.856
42148,0.784
42149,0.82
42150,0.82
42151,0.82
42152,0.784
42153,0.856
42154,0.82
42155,0.82
42156,0.802
42157,0.82
42158,0.856
42159,0.856
42160,0.856
42161,0.766
42162,0.838
42163,0.802
42164,0.856
42165,0.802
42166,0.748
42167,0.82
42168,0.856
42169,0.838
42170,0.838
42171,0.766
42172,0.802
42173,0.712
42174,0.784
42175,0.82
42176,0.82
42177,0.784
42178,0.856
42179,0.766
42180,0.82
42181,0.82
42182,0.856
42183,0.82
42184,0.82
42185,0.856
42186,0.73
42187,0.802
42188,0.838
42189,0.82
42190,0.748
42191,0.838
42192,0.82
42193,0.784
42194,0.784
42195,0.802
42196,0.838
42197,0.712
42198,0.856
42199,0.802
42200,0.856
42201,0.856
42202,0.856
42203,0.802
42204,0.712
42205,0.82
42206,0.784
42207,0.82
42208,0.856
42209,0.6759999999999999
42210,0.82
42211,0.748
42212,0.856
42213,0.6579999999999999
42214,0.82
42215,0.73
42216,0.802
42217,0.856
42218,0.748
42219,0.838
42220,0.82
42221,0.82
42222,0.856
42223,0.82
42224,0.748
42225,0.856
42226,0.748
42227,0.802
42228,0.766
42229,0.856
42230,0.856
42231,0.6579999999999999
42232,0.856
42233,0.784
42234,0.82
42235,0.82
42236,0.712
42237,0.802
42238,0.856
42239,0.6399999999999999
42240,0.586
42241,0.82
42242,0.802
42243,0.82
42244,0.766
42245,0.856
42246,0.82
42247,0.82
42248,0.73
42249,0.802
42250,0.838
42251,0.82
42252,0.838
42253,0.802
42254,0.856
42255,0.856
42256,0.838
42257,0.82
42258,0.748
42259,0.856
42260,0.802
42261,0.838
42262,0.838
42263,0.856
42264,0.856
42265,0.838
42266,0.82
42267,0.856
42268,0.838
42269,0.73
42270,0.838
42271,0.766
42272,0.784
42273,0.856
42274,0.784
42275,0.802
42276,0.856
42277,0.802
42278,0.802
42279,0.802
42280,0.748
42281,0.856
42282,0.856
42283,0.82
42284,0.838
42285,0.856
42286,0.784
42287,0.802
42288,0.82
42289,0.838
42290,0.6579999999999999
42291,0.784
42292,0.856
42293,0.82
42294,0.856
42295,0.82
42296,0.856
42297,0.82
42298,0.802
42299,0.856
42300,0.802
42301,0.856
42302,0.82
42303,0.856
42304,0.82
42305,0.784
42306,0.73
42307,0.856
42308,0.766
42309,0.73
42310,0.856
42311,0.766
42312,0.73
42313,0.838
42314,0.82
42315,0.838
42316,0.748
42317,0.712
42318,0.802
42319,0.784
42320,0.856
42321,0.73
42322,0.802
42323,0.802
42324,0.856
42325,0.856
42326,0.748
42327,0.838
42328,0.766
42329,0.856
42330,0.856
42331,0.784
42332,0.838
42333,0.838
42334,0.856
42335,0.856
42336,0.838
42337,0.802
42338,0.856
42339,0.856
42340,0.784
42341,0.856
42342,0.784
42343,0.856
42344,0.802
42345,0.748
42346,0.82
42347,0.6759999999999999
